#source:nse_price:NIFTY NEXT 50
date,value
2024-01-31,55299.25
2024-02-01,55508.85
2024-02-02,55940.3
2024-02-05,55669.85
2024-02-06,56465.45
2024-02-07,57386.6
2024-02-08,57660.7
2024-02-09,57432.9
2024-02-12,56323.7
2024-02-13,56893.05
2024-02-14,57672.4
2024-02-15,58185.9
2024-02-16,58586.15
2024-02-19,58650.3
2024-02-20,58706.4
2024-02-21,58386.5
2024-02-22,58999.0
2024-02-23,59153.75
2024-02-26,59198.55
2024-02-27,59150.65
2024-02-28,58387.3
2024-02-29,58991.35
2024-03-01,59506.75
2024-03-02,59783.7
2024-03-04,59944.2
2024-03-05,59981.35
2024-03-06,59806.1
2024-03-07,60323.9
2024-03-11,60311.15
2024-03-12,59377.2
2024-03-13,57149.55
2024-03-14,58520.2
2024-03-15,58058.8
2024-03-18,58422.0
2024-03-19,57402.7
2024-03-20,57581.45
2024-03-21,58918.3
2024-03-22,59188.9
2024-03-26,59801.5
2024-03-27,59911.7
2024-03-28,60624.3
2024-04-01,61634.6
2024-04-02,62254.1
2024-04-03,62423.75
2024-04-04,62158.95
2024-04-05,62696.1
2024-04-08,62993.6
2024-04-09,62794.05
2024-04-10,63325.45
2024-04-12,63067.85
2024-04-15,62008.15
2024-04-16,62057.5
2024-04-18,61989.2
2024-04-19,61887.9
2024-04-22,62683.65
2024-04-23,62798.55
2024-04-24,63277.4
2024-04-25,63704.45
2024-04-26,64134.55
2024-04-29,64488.05
2024-04-30,64900.5
2024-05-02,66008.85
2024-05-03,65770.5
2024-05-06,64937.4
2024-05-07,63937.35
2024-05-08,64784.25
2024-05-09,63411.1
2024-05-10,63934.2
2024-05-13,64354.4
2024-05-14,65304.8
2024-05-15,65643.7
2024-05-16,66320.2
2024-05-17,67105.05
2024-05-18,67657.0
2024-05-21,68241.75
2024-05-22,68328.25
2024-05-23,68819.8
2024-05-24,69033.25
2024-05-27,69136.3
2024-05-28,68545.6
2024-05-29,68070.5
2024-05-30,67358.2
2024-05-31,67527.65
2024-06-03,70620.25
2024-06-04,64022.15
2024-06-05,66835.4
2024-06-06,68224.45
2024-06-07,69222.25
2024-06-10,69744.6
2024-06-11,69678.7
2024-06-12,70202.15
2024-06-13,70842.55
2024-06-14,71892.15
2024-06-18,72345.7
2024-06-19,71536.7
2024-06-20,71632.2
2024-06-21,71111.8
2024-06-24,71642.25
2024-06-25,71360.85
2024-06-26,71235.8
2024-06-27,71340.65
2024-06-28,71523.45
2024-07-01,72197.25
2024-07-02,71807.5
2024-07-03,72584.95
2024-07-04,72928.25
2024-07-05,73426.55
2024-07-08,73508.8
2024-07-09,73863.6
2024-07-10,73897.5
2024-07-11,74059.2
2024-07-12,73732.1
2024-07-15,74367.35
2024-07-16,73921.7
2024-07-18,73112.5
2024-07-19,71353.0
2024-07-22,72265.95
2024-07-23,71632.2
2024-07-24,71844.65
2024-07-25,72210.25
2024-07-26,73400.65
2024-07-29,74288.3
2024-07-30,74215.85
2024-07-31,74788.1
2024-08-01,74294.65
2024-08-02,73328.15
2024-08-05,70936.9
2024-08-06,70282.45
2024-08-07,72401.25
2024-08-08,71825.9
2024-08-09,72718.85
2024-08-12,72434.25
2024-08-13,71609.8
2024-08-14,71642.4
2024-08-16,72943.2
2024-08-19,73370.75
2024-08-20,73971.3
2024-08-21,74178.5
2024-08-22,74660.35
2024-08-23,74403.6
2024-08-26,74768.8
2024-08-27,74848.95
2024-08-28,75082.55
2024-08-29,74896.4
2024-08-30,75279.8
2024-09-02,75335.8
2024-09-03,75413.65
2024-09-04,75450.55
2024-09-05,75485.95
2024-09-06,74462.0
2024-09-09,74572.9
2024-09-10,74737.6
2024-09-11,74355.25
2024-09-12,75446.35
2024-09-13,75427.55
2024-09-16,75464.3
2024-09-17,75260.2
2024-09-18,74936.15
2024-09-19,74419.55
2024-09-20,75481.85
2024-09-23,76707.5
2024-09-24,76803.8
2024-09-25,76517.4
2024-09-26,77086.95
2024-09-27,77813.25
2024-09-30,77095.15
2024-10-01,77284.45
2024-10-03,75448.3
2024-10-04,74620.25
2024-10-07,72884.3
2024-10-08,74597.3
2024-10-09,75407.8
2024-10-10,75278.1
2024-10-11,75378.45
2024-10-14,75651.7
2024-10-15,75859.85
2024-10-16,75698.15
2024-10-17,74007.2
2024-10-18,74288.1
2024-10-21,73285.35
2024-10-22,71158.65
2024-10-23,70884.7
2024-10-24,70826.25
2024-10-25,69716.5
2024-10-28,70030.55
2024-10-29,70538.35
2024-10-30,70268.35
2024-10-31,69911.75
2024-11-01,70400.75
2024-11-04,69418.25
2024-11-05,69797.45
2024-11-06,71389.8
2024-11-07,70639.9
2024-11-08,69774.2
2024-11-11,69973.75
2024-11-12,68448.9
2024-11-13,67101.45
2024-11-14,67408.65
2024-11-18,67472.0
2024-11-19,67775.5
2024-11-21,66765.45
2024-11-22,68016.85
2024-11-25,69342.7
2024-11-26,69522.25
2024-11-27,70185.4
2024-11-28,70254.25
2024-11-29,70726.85
2024-12-02,71164.35
2024-12-03,71890.75
2024-12-04,72244.85
2024-12-05,72487.05
2024-12-06,73040.4
2024-12-09,72708.1
2024-12-10,73096.45
2024-12-11,73292.15
2024-12-12,73082.6
2024-12-13,72965.95
2024-12-16,73155.6
2024-12-17,72188.0
2024-12-18,71250.0
2024-12-19,70625.7
2024-12-20,68702.65
2024-12-23,68888.95
2024-12-24,68857.25
2024-12-26,69165.85
2024-12-27,68557.15
2024-12-30,68063.8
2024-12-31,67988.35
2025-01-01,68247.95
2025-01-02,69103.6
2025-01-03,69192.45
2025-01-06,66996.8
2025-01-07,66938.9
2025-01-08,66402.6
2025-01-09,65557.2
2025-01-10,64257.1
2025-01-13,61481.55
2025-01-14,63084.1
2025-01-15,63639.55
2025-01-16,64564.5
2025-01-17,65053.6
2025-01-20,65106.15
2025-01-21,63406.15
2025-01-22,62865.6
2025-01-23,63499.75
2025-01-24,62494.0
2025-01-27,60730.9
2025-01-28,60912.1
2025-01-29,62142.15
2025-01-30,62193.15
2025-01-31,63127.35
2025-02-01,63503.1
2025-02-03,62634.2
2025-02-04,63598.35
2025-02-05,64012.8
2025-02-06,63536.7
2025-02-07,63552.2
2025-02-10,62390.3
2025-02-11,60827.8
2025-02-12,60826.5
2025-02-13,60947.75
2025-02-14,59557.95
2025-02-17,59446.55
2025-02-18,59449.4
2025-02-19,60156.4
2025-02-20,61039.1
2025-02-21,60466.8
2025-02-24,59752.6
2025-02-25,59312.5
2025-02-27,58767.2
2025-02-28,57063.05
2025-03-03,57646.8
2025-03-04,57966.85
2025-03-05,59441.65
2025-03-06,60114.35
2025-03-07,59852.55
2025-03-10,58972.0
2025-03-11,59274.1
2025-03-12,59277.55
2025-03-13,58976.1
2025-03-17,59406.6
2025-03-18,60971.4
2025-03-19,61953.45
2025-03-20,62309.35
2025-03-21,62855.85
2025-03-24,63638.4
2025-03-25,62703.75
2025-03-26,62460.8
2025-03-27,63442.55
2025-03-28,63043.2
2025-04-01,62372.1
2025-04-02,63087.1
2025-04-03,63104.3
2025-04-04,61468.7
2025-04-07,59546.2
2025-04-08,60807.55
2025-04-09,60664.6
2025-04-11,61473.55
2025-04-15,63374.3
2025-04-16,63798.55
2025-04-17,64255.55
2025-04-21,65406.2
2025-04-22,65548.4
2025-04-23,65999.65
2025-04-24,65900.8
2025-04-25,64314.9
2025-04-28,65043.45
2025-04-29,64892.35
2025-04-30,64508.85
2025-05-02,64429.75
2025-05-05,65406.85
2025-05-06,63824.9
2025-05-07,64134.4
2025-05-08,62760.25
2025-05-09,62527.0
2025-05-12,65078.55
2025-05-13,65065.8
2025-05-14,65540.75
2025-05-15,66226.55
2025-05-16,67078.95
2025-05-19,67405.8
2025-05-20,66165.5
2025-05-21,66939.1
2025-05-22,66716.9
2025-05-23,67095.9
2025-05-26,67372.3
2025-05-27,67190.75
2025-05-28,66996.2
2025-05-29,67093.8
2025-05-30,66761.3
2025-06-02,67039.8
2025-06-03,66671.8
2025-06-04,66866.6
2025-06-05,67147.1
2025-06-06,67992.85
2025-06-09,68843.5
2025-06-10,68922.55
2025-06-11,68771.85
2025-06-12,67536.5
2025-06-13,66979.05
2025-06-16,67472.15
2025-06-17,66996.45
2025-06-18,66788.7
2025-06-19,65848.15
2025-06-20,66733.05
2025-06-23,66780.5
2025-06-24,67349.35
2025-06-25,67669.4
2025-06-26,68295.15
2025-06-27,68712.4
2025-06-30,68998.2
2025-07-01,68930.2
2025-07-02,68729.8
2025-07-03,68355.85
2025-07-04,68607.8
2025-07-07,68725.8
2025-07-08,68719.05
2025-07-09,68678.15
2025-07-10,68523.45
2025-07-11,67965.55
2025-07-14,68285.65
2025-07-15,68727.55
2025-07-16,68870.55
2025-07-17,68711.45
2025-07-18,68225.15
2025-07-21,68503.15
2025-07-22,68253.9
2025-07-23,68363.0
2025-07-24,68207.3
2025-07-25,67146.65
2025-07-28,66768.9
2025-07-29,67379.2
2025-07-30,67435.15
2025-07-31,67096.15
2025-08-01,66192.8
2025-08-04,66917.5
2025-08-05,66762.05
2025-08-06,66181.35
2025-08-07,66338.1
2025-08-08,65514.7
2025-08-11,66283.95
2025-08-12,66223.9
2025-08-13,66622.25
2025-08-14,66511.6
2025-08-18,67399.6
2025-08-19,67907.45
2025-08-20,68164.3
2025-08-21,67972.65
2025-08-22,67540.1
2025-08-25,67711.35
2025-08-26,66800.35
2025-08-28,65940.3
2025-08-29,65745.75
2025-09-01,66670.15
2025-09-02,67017.75
2025-09-03,67463.05
2025-09-04,67151.55
2025-09-05,67089.8
2025-09-08,67366.05
2025-09-09,67460.75
2025-09-10,67753.8
2025-09-11,67974.7
2025-09-12,68194.0
2025-09-15,68603.15
2025-09-16,69000.75
2025-09-17,69147.1
2025-09-18,69334.3
2025-09-19,69736.6
2025-09-22,69962.3
2025-09-23,69643.4
2025-09-24,68808.2
2025-09-25,68293.65
2025-09-26,67144.95
2025-09-29,67835.1
2025-09-30,67845.15
2025-10-01,68087.3
2025-10-03,68355.9
2025-10-06,68590.25
2025-10-07,68671.2
2025-10-08,68139.95
2025-10-09,68520.25
2025-10-10,68687.25
2025-10-13,68569.65
2025-10-14,68207.85
2025-10-15,69113.55
2025-10-16,69453.2
2025-10-17,69356.05
2025-10-20,69450.35
2025-10-21,69519.65
2025-10-23,69434.35
2025-10-24,69355.9
2025-10-27,69612.2
2025-10-28,69258.25
2025-10-29,70238.45
2025-10-30,70082.55
2025-10-31,69824.75
2025-11-03,70483.3
2025-11-04,70168.8
2025-11-06,69299.55
2025-11-07,69366.15
2025-11-10,69629.2
2025-11-11,69725.1
2025-11-12,69807.95
2025-11-13,69851.65
2025-11-14,69786.85
2025-11-17,70154.1
2025-11-18,69643.5
2025-11-19,69635.85
2025-11-20,69567.75
2025-11-21,68669.15
2025-11-24,67997.45
2025-11-25,68172.45
2025-11-26,69189.4
2025-11-27,69069.8
2025-11-28,69137.45
2025-12-01,69220.6
2025-12-02,69154.45
2025-12-03,68400.85
2025-12-04,68560.8
2025-12-05,68709.85
2025-12-08,67302.5
2025-12-09,67704.45
2025-12-10,67572.4
2025-12-11,67939.5
2025-12-12,68509.7
2025-12-15,68622.45
2025-12-16,68337.2
2025-12-17,68076.85
2025-12-18,67830.25
2025-12-19,68378.65
2025-12-22,68842.75
2025-12-23,69096.3
2025-12-24,68957.25
2025-12-26,68961.05
2025-12-29,68638.75
2025-12-30,68667.75
2025-12-31,69364.5
2026-01-01,69675.4
2026-01-02,70416.9
2026-01-05,70413.4
2026-01-06,70602.1
2026-01-07,70690.6
2026-01-08,69196.1
2026-01-09,68492.2
2026-01-12,68699.05
2026-01-13,68522.0
2026-01-14,68786.9
2026-01-16,68857.9
2026-01-19,68693.9
2026-01-20,67110.9
2026-01-21,66864.45
2026-01-22,67592.8
2026-01-23,66260.55
2026-01-27,66696.55
2026-01-28,68205.65
2026-01-29,68409.75
2026-01-30,67839.85
2026-02-01,66360.55
2026-02-02,67073.2
2026-02-03,68849.4
2026-02-04,69298.55
2026-02-05,68970.4
2026-02-06,69058.4
2026-02-09,69729.35
2026-02-10,69829.6
2026-02-11,70216.55
2026-02-12,69916.1
2026-02-13,68826.75
2026-02-16,69496.75
2026-02-17,69868.75
2026-02-18,70334.35
2026-02-19,69028.75
2026-02-20,69453.65
2026-02-23,69723.1
2026-02-24,69778.45
2026-02-25,70399.25
2026-02-26,70628.5
2026-02-27,69710.9
2026-03-02,68650.25
2026-03-04,66799.4
2026-03-05,67722.2
2026-03-06,67476.65
2026-03-09,66070.65
2026-03-10,67227.95
2026-03-11,66498.65
2026-03-12,66424.55
2026-03-13,64691.45
2026-03-16,64462.3
2026-03-17,65021.6
2026-03-18,65668.5
2026-03-19,63573.8
2026-03-20,63862.3
2026-03-23,61414.9
2026-03-24,62360.7
2026-03-25,63620.6
2026-03-27,62043.05
2026-03-30,60349.8
2026-04-01,61912.75
2026-04-02,61957.6
2026-04-06,62858.95
2026-04-07,63151.05
2026-04-08,66145.3
2026-04-09,66268.65
2026-04-10,67641.25
2026-04-13,67123.3
2026-04-15,68569.35
2026-04-16,69300.6
2026-04-17,70273.8
2026-04-20,70341.0
2026-04-21,70824.45
2026-04-22,71346.2
2026-04-23,70410.35
2026-04-24,69883.95
2026-04-27,70798.65
2026-04-28,70568.2
2026-04-29,70521.8
2026-04-30,69643.9
2026-05-04,70283.85
2026-05-05,70627.3
2026-05-06,71691.45
2026-05-07,71852.9
2026-05-08,71495.6
2026-05-11,70297.85
2026-05-12,68586.55
2026-05-13,69166.4
2026-05-14,69940.3
2026-05-15,69280.25
2026-05-18,68618.0
2026-05-19,68992.35
2026-05-20,69361.55
2026-05-21,69505.6
2026-05-22,69783.05
2026-05-25,70815.85
2026-05-26,70945.1
2026-05-27,71957.2
2026-05-29,71073.65
2026-06-01,69921.85
2026-06-02,70115.8
2026-06-03,69856.4
2026-06-04,70010.95
2026-06-05,70191.95
2026-06-08,68975.4
2026-06-09,69945.85
2026-06-10,69154.7
2026-06-11,68378.75
2026-06-12,70007.2
2026-06-15,71685.25
2026-06-16,71798.65
2026-06-17,72258.5
2026-06-18,72595.95
2026-06-19,72356.65
2026-06-22,73073.2
2026-06-23,72068.75
2026-06-24,72060.5
2026-06-25,72199.55
2026-06-29,71510.3
2026-06-30,71629.45
2026-07-01,72100.65
2026-07-02,72418.55
2026-07-03,72268.95
2026-07-06,72685.6
2026-07-07,72248.45
2026-07-08,70898.75
2026-07-09,71485.85
2026-07-10,72391.8
2026-07-13,72111.4
2026-07-14,71851.6
2026-07-15,72148.8
2026-07-16,71896.75
2026-07-17,71828.4
2026-07-20,72460.05
2026-07-21,72777.1
2026-07-22,72296.65
2026-07-23,71840.45
2026-07-24,71766.0
2026-07-27,72596.85
2026-07-28,72087.45
2026-07-29,72626.55
2026-07-30,72698.95
2026-07-31,73651.3
2026-08-03,74608.7
2026-08-04,74210.55
2026-08-05,74469.95
2026-08-06,74526.75
2026-08-07,74697.55
2026-08-10,74766.85
2026-08-11,74650.85
2026-08-12,74748.1
2026-08-13,74726.65
2026-08-14,74486.55
2026-08-17,74474.1
2026-08-18,74308.9
2026-08-19,73900.65
2026-08-20,74194.15
2026-08-21,73992.1
2026-08-24,74022.4
2026-08-25,74508.9
2026-08-26,74501.05
2026-08-27,74347.45
2026-08-28,74159.15
2026-08-31,73759.7
2026-09-01,72874.75
2026-09-02,72947.45
2026-09-03,73051.85
2026-09-04,72880.9
2026-09-07,72575.75
2026-09-08,72950.65
2026-09-09,72853.85
2026-09-10,72530.9
2026-09-11,72083.7
2026-09-15,70281.15
2026-09-16,70368.6
2026-09-17,71144.0
2026-09-18,72025.4
